mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0010 : avg,sopt : rwll0010 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
80.7191509462713,0.36543293862934884,75.4774784384238,0.929977782840984,63.68664858440252,1.7571110832711552,79.41501843781428,0.7616617909772408,79.36953341663364,0.8587096544395028,65.05493249626673,2.2687733407228716,78.09305762959801,0.8592849745772836,76.05880291347941,0.5410706457534876,73.81982750739036,1.0341287766298801,78.51118459147288,0.8552637509230306,79.12709901563404,0.7178069859589181,79.9379057081035,0.3144043184752408,76.56873800018285,0.8644585554116676,73.03241093469053,1.6448807065634075,79.24382104653644,1.103643372812468,75.58741962027246,1.2597183402137997,74.05647152043397,1.1044370756602908,78.37480571724622,1.0872895597260186,78.31781610946881,0.8763283675326842,74.03132904641454,1.273975489296472,78.85639837869137,0.4106864453979477
80.7144326519417,0.34801093281392065,75.47691065210931,0.9683591154924557,63.636924671050124,1.7800868523442854,79.44023283632124,0.7529025547448496,79.37943329955581,0.9170821148261832,65.08392317010919,2.3063786632426915,78.10035733061082,0.836982901927845,76.06722996396219,0.5575862662228226,73.7621046696787,1.0403553381407193,78.56183952884169,0.7969799454540547,79.11871147648398,0.7285160098489324,79.89935314778555,0.3512917802851376,76.58044510137066,0.8528744159912681,72.99411052106271,1.5554363511180969,79.23528201689892,1.10369554146914,75.59523356012525,1.20832679238406,73.96987451524178,1.0581991436415776,78.40534548308202,1.0956696582694163,78.30523196013745,0.886685698325757,74.06297856778232,1.1771446980496307,78.87612284858783,0.39854890743352517
80.75451428571428,0.34633278322257444,75.52769523809525,0.9536464856496012,63.67230476190476,1.7444818556700175,79.4560761904762,0.6992662494494128,79.33714285714287,0.9511110161697045,65.1656380952381,2.2943671253222813,78.04746666666666,0.8389262062309962,76.06034285714284,0.5445379546333592,73.81295238095238,1.0745464188899438,78.5697523809524,0.7800112740623694,79.06575238095238,0.7582903065613749,79.89379047619046,0.3522211138132896,76.62879999999998,0.8148958818904389,72.94575238095237,1.6187804122358744,79.25424761904762,1.095166728275236,75.5696761904762,1.2313358188469583,73.98171428571428,1.0087916554381442,78.44472380952382,1.080506570707649,78.29310476190476,0.9143188597166532,74.05813333333333,1.14849176316943,78.8736761904762,0.3957602132536293
80.74042468895001,0.3322627251707758,75.56682336627327,0.98637278928434,63.74585711129229,1.72503181253085,79.4454052983261,0.6948280207279344,79.26277533543114,0.9375240765112345,65.1496773308749,2.2224064583318532,78.05316611936091,0.8363777250051995,76.09947504361938,0.4710363562187124,73.79119079002507,1.050906965312481,78.59732264626777,0.7727434145620815,79.07740249449519,0.743803619792951,79.92441847175978,0.34401101622997554,76.57917393656332,0.8626198678551843,73.01868966620698,1.6471016065211643,79.25370859968459,1.1081667978967709,75.60088076861538,1.2727695017394738,73.89641063931916,1.0543007803677398,78.46398829705369,1.0756710373360483,78.32052053729932,0.9453334518064245,74.06837385427698,1.2035486694475597,78.85660081219666,0.42524811595142137
80.74446848713885,0.35032551060626926,75.64534316713397,0.9158277895469814,63.74306656101426,1.7640032333648914,79.44364866512251,0.7204272687801525,79.27183652322321,0.9321943312996834,65.15017371693283,2.2611483725580808,78.02991283676702,0.8717285662155604,76.14851273924174,0.4723876836953504,73.77148604169206,1.055101131787611,78.43784286236743,0.7512940085500861,79.11952944044862,0.7156960609088465,79.93584664147264,0.37125751070023205,76.60261489698891,0.9694510983258924,72.97200719249055,1.6294677442328727,79.22353102523466,1.072621530772425,75.55216079483117,1.378268012086188,73.84996342801415,1.017279069049807,78.4815006704864,1.0982448333458288,78.36546080702182,0.9254123121109946,74.02947092527124,1.308138557076268,78.87297330245033,0.42456764190238705
80.77563677645965,0.3143724881337214,75.6888919365776,0.8879798929122572,63.7328853230931,1.7482470388934197,79.48288341828766,0.7304235571953533,79.27884065921506,0.9483209491620773,65.16080367551258,2.2027007059684482,78.05709844796453,0.8609350557228773,76.23701875090478,0.49915868256116747,73.74012358377715,1.0366765362840593,78.39127751491462,0.7602647023151354,79.10055086973418,0.7123112148358661,79.88350209909558,0.4422155949511405,76.6274276745373,1.000422376290306,73.08144186152825,1.6446489966777815,79.27175478296647,1.0583522397033276,75.51433556576532,1.439947329283826,73.88526975854685,0.9994137468600605,78.45207890466068,1.1399274014156655,78.40171584874321,0.9261223739533849,74.0330064687193,1.2552443662206048,78.87517428969805,0.4191905888409897
80.78478582204411,0.3344282020065494,75.66874419029912,0.923979216958622,63.7438855279399,1.7543756726051303,79.55800557731283,0.7138490256760662,79.2789113572985,0.8990547570821129,65.27520838730322,2.290400922860606,78.05967419959465,0.8463617850157029,76.26906724776373,0.4822993838194371,73.82449750849551,0.990774659804591,78.38136019383448,0.7621160946030981,79.10671563323834,0.711405771853019,79.89081572009815,0.4432240907575352,76.62557335080689,0.9669345819309152,73.05319781174283,1.6235575523007164,79.26542523200706,1.089766394607862,75.59697057434133,1.4194255752375005,73.83135486033862,1.0684856551986126,78.46425795833777,1.1187849020856995,78.47705834844491,0.9350766870036027,74.02412263992807,1.3026557311406637,78.858479496518,0.4245461351440788
80.79172539906281,0.34050452716509283,75.66292049220924,0.9109134202138844,63.691112042363514,1.8207318191044015,79.59076536249002,0.7286278000116196,79.29635414682464,0.939871888194942,65.23402796297002,2.198192452681008,78.05828793477846,0.8336436762409354,76.27719151205761,0.46665580175214694,73.89660558497467,0.9546528799217296,78.41799687607147,0.7889833056843963,79.12339517695914,0.7189363724801868,79.87069983618423,0.43978301437454,76.51674349499028,1.0525549923213904,73.11783306030706,1.6274678930365725,79.25261914739609,1.089476356040449,75.6666539677702,1.3993625025274559,73.7659339403406,1.1336061779745408,78.42950207626959,1.1262511754402893,78.54356356432625,0.8982730974980386,74.01828641091089,1.2827962170714342,78.88551944835993,0.42910566613927653
80.78395964767915,0.33861635381823607,75.72323306208284,0.9311188521090314,63.7003596354881,1.8701486399994454,79.6156776690744,0.7438523854581832,79.30084422906953,0.915590392970904,65.29494681661637,2.144219101045986,78.0459297186919,0.8141425065590593,76.26504830697021,0.4307210286128768,74.00307823595746,0.9560675320594335,78.36624912376946,0.7744476368777056,79.13016976014141,0.6900805924830263,79.85690774435403,0.4541862032006241,76.49065862058457,0.9921535027182858,73.16044923958427,1.5808992544949159,79.28956752308677,1.0900644422497028,75.62562860016457,1.4406086193106205,73.82440340129835,1.1308465775483576,78.4124988570906,1.1520824495620074,78.62401328822651,0.95263714367352,73.9823534790162,1.2860424101305707,78.85267136021456,0.4384117525440379
80.78602287360087,0.32471373933740677,75.74514450294492,0.9418507397273503,63.70793108965811,1.8484942617230222,79.66756322241947,0.7567489994969402,79.34693659852336,0.9107248791506204,65.25064193899865,2.1554297223901577,78.03814298667359,0.7770260900869165,76.26128631622257,0.4088504441202757,74.05682588785689,0.9835340552251176,78.4302400889952,0.7435431439230707,79.1125621937932,0.7008607255400925,79.88075554505764,0.4317537164148755,76.50960432175431,0.9750258495074737,73.2282102664523,1.6157586921966125,79.34678420944356,1.0724156396526263,75.61248980898027,1.4270237951799263,73.82824226815907,1.1444635082084547,78.45226031102611,1.0894229367792196,78.61470707009136,0.9867401228863653,73.99785131397485,1.2538311043449255,78.8703397514534,0.42909566529561016
80.80530622818912,0.2926456593957351,75.72347266881027,0.9465722605995682,63.73790402462625,1.8378096402144768,79.73857454168635,0.7344632791484685,79.38464820712882,0.8873973038353075,65.43987443044148,2.2698012581434495,78.01732677039362,0.8078145619013691,76.29417412108928,0.45190927048661217,74.06592401822587,0.8836343356838157,78.46360159095413,0.7345246603675343,79.13945230947408,0.7301623624860005,79.87564956340195,0.39487678452610286,76.59369713963518,0.9703466061866901,73.2720470581064,1.490133072340456,79.38685786562229,1.0791836084936028,75.55980555005257,1.502965150889179,73.82415690099205,1.2611419913114124,78.46413495679738,1.096156649290554,78.62460188049558,0.9767262998309798,74.0221118239588,1.2256968115666436,78.92069611862057,0.40851478591762197
80.79327344351233,0.3505874165992077,75.75993782430795,0.8819549834872816,63.72078847311434,1.874183841605685,79.76592680640958,0.7675589894633542,79.39614906926951,0.9068956923911882,65.4609458934327,2.3317706470085855,77.99346240885089,0.8284925883218932,76.29384110148506,0.472155292062114,73.98389222880047,0.9274193048144509,78.4554369442476,0.750553572923948,79.16055196165833,0.7047199019032065,79.90673646192883,0.39214533382372924,76.63085468717857,1.011796138252544,73.30742679498022,1.4148641092406562,79.38593884533034,1.067477212974336,75.4902050426315,1.5609687736852755,73.79873667527677,1.2090378787049665,78.44111215245235,1.1108807694277478,78.65118370021563,0.91765239696533,74.00751289612239,1.1578298590175045,78.92693594227414,0.4069977875750224
80.78878390734532,0.3548549759655297,75.80623285583664,0.8978061716466492,63.728055470893025,1.8611585910338673,79.75228588844865,0.7767317132439888,79.37328558366352,0.8859433280064625,65.55920451081987,2.2813616268551415,77.97340749771413,0.8146719608255174,76.26973483693996,0.5788678403840087,73.96799756171899,0.9533312140080273,78.40544041450778,0.6553138971592994,79.16618409021639,0.6725907584874128,79.91770801584883,0.36854243946992865,76.59143553794576,0.9775604734599389,73.31933861627552,1.339273846928515,79.39477293508078,1.0370954970970614,75.45192014629684,1.662466301457292,73.84654068881439,1.0710516875962308,78.47234074977142,1.0996139579061597,78.67624199939044,0.9237435242459495,74.03611703748858,1.1989313851626893,78.96144468149954,0.40230049242276644
80.7899328705644,0.32772490116565206,75.8263930691334,0.8982027037136242,63.70979663057475,1.8731359333314388,79.74032109357738,0.7411140592094664,79.35956537309794,0.8938011493779622,65.47322061277517,2.3486351599475115,77.96523899145834,0.7877789989532409,76.23358910080083,0.5838035115865807,73.9596461417719,0.9295264840465916,78.44025023049552,0.6598727279641953,79.18103612493238,0.6586455359310006,79.95420568580985,0.3735224978015128,76.60565837898795,0.9013521492145449,73.34740435388869,1.280767904794773,79.41320796409603,1.0363676630669314,75.49752741182118,1.5704657908188822,73.88573518542508,1.0376971699650142,78.50143631085272,1.0868114343924724,78.6984813965361,0.9097471673116637,74.10190568352395,1.1461440832820935,79.00845023201944,0.38467319339251066
80.80152090095855,0.3296222553279406,75.87596580258767,0.8962910216639308,63.720340145384725,1.8507990275380775,79.79777198677212,0.7533754113770992,79.39697343757143,0.8990813287430255,65.52774348892851,2.3422802675873537,77.96423292034319,0.770764162399017,76.28499367561224,0.5708400426765927,73.96920099361465,0.8341019162354786,78.49258598881421,0.6391521669915518,79.19162132918818,0.663402195586457,79.99474237644584,0.4124056280293694,76.60708026638626,0.9099548389577624,73.31115987747451,1.292254780860657,79.41617519316051,1.0587560400607865,75.43104893399777,1.6291080204606514,73.95860954906352,1.0681082266967983,78.52009326567,1.0582840502955957,78.7130251908746,0.8989150389934073,74.12380560508389,1.1350163091722958,78.99495572928572,0.36064358353116016
80.78537302742367,0.3246395393232919,75.89345992364957,0.8397876115762787,63.70276675023051,1.8209062622505863,79.78466438580583,0.7107958127715537,79.40824615009487,0.8673560458653814,65.60223107812584,2.38128333008819,77.97618049787789,0.7780913843433808,76.26439190167407,0.583770602321479,73.97433650571102,0.8554100238213068,78.5485800498335,0.6788801564886404,79.19694903114214,0.6750801760471736,79.97058756295861,0.4434918727170984,76.58777631308244,0.9620684253563315,73.28299183919168,1.3615432552096587,79.40748416986062,1.0299662332463486,75.49387748881794,1.511859207636616,73.9430191180841,1.0583367939315367,78.51573870173807,1.0073603512800058,78.6874128485107,0.926183949978789,74.09191005585315,1.0896553933829485,79.01384518085601,0.3573211557263623
80.79696119967082,0.3069415688085587,75.93023255813952,0.8094513401283623,63.679859184979726,1.8497922157911844,79.8421926910299,0.6256035373587088,79.39475448809777,0.8441848836725171,65.48721387424182,2.379294762570868,77.99711969276723,0.7575642872306715,76.24089426681704,0.5974080625895261,73.98373921789752,0.8959897059227062,78.61044225669787,0.6679184540680593,79.22688896339419,0.6716954100198488,79.98224572525831,0.44666062463294787,76.62226828004509,0.9635832756483403,73.27760675424426,1.3599653610901712,79.43978786308635,1.0312874124465243,75.44073272577646,1.4712292287471205,73.93763906245238,0.9752557972739353,78.5531409064586,1.0004974207255037,78.73106464689567,0.9644932783037434,74.1346886525039,1.109483870381745,79.02587704593252,0.3525000791231304
80.80954013792052,0.294317158506976,75.97462567150531,0.8483023610053659,63.704118565931346,1.8345363328450413,79.84173429344307,0.6206313010250167,79.37912904331924,0.8552011938570655,65.36617518192557,2.325672568996069,77.92951575418144,0.779354800841263,76.23286470834762,0.5309428615177609,73.98567455328228,0.9203662585859586,78.6232331314055,0.63745059053487,79.26071551034404,0.6733322143801914,79.97142530574924,0.47897103698813714,76.60418333523832,0.9036678615323083,73.30171067169582,1.3738680136682258,79.46569131710292,1.022984245235689,75.52276450641979,1.4155256162349539,73.99489465462719,1.0322015245300387,78.56608374290394,0.9551661747375546,78.7917857278927,1.0079426530339226,74.15582733264755,1.2158573232727836,79.01885929820551,0.34606179973869733
80.81754728195438,0.2919625504643111,75.99173994544098,0.8686227129253934,63.71199536705427,1.8316056542434276,79.88013776917568,0.6521033673071367,79.40541323132723,0.8403555580003522,65.25717420790345,2.19537306062034,77.95624609476201,0.7731786673021568,76.20959507444717,0.5698996137403238,73.98921011323286,0.9719058273275597,78.68022006492221,0.6371440357216366,79.19136809058628,0.695014462799716,79.97934986360242,0.47974423965425417,76.53984485727783,0.8207073462840905,73.28710547571515,1.4769592838328744,79.47178322690766,1.0042924401064024,75.54726671441853,1.4540654391737544,73.99073410853893,1.017472328582232,78.62779462639254,0.9196175360680309,78.81021686453207,1.020132496631714,74.17696633494369,1.326089267238135,79.00117347638569,0.33990326395993153
80.84003261374808,0.2837369380016675,76.0333909915951,0.8590173826873326,63.67872410140742,1.8568954673767122,79.9132840063094,0.6451249457491461,79.43413623097848,0.8144463083741597,65.18444293737095,2.103435438601825,77.93885684241005,0.765899548018759,76.1844962776131,0.582307647922299,74.01202441459085,1.0302984387728669,78.71419536244694,0.6395126915453924,79.1723880426417,0.6397779457662239,80.00198120899469,0.4739938379401231,76.49836550257939,0.8060758034633162,73.25718378761438,1.3907395761445551,79.50355474613855,1.0402341658874243,75.51637164432728,1.4382645718410518,74.029931495889,1.0043306801034673,78.62084993865872,0.9299168310735231,78.82514306614952,0.9939129957376704,74.05248679829006,1.3847490355956669,78.98676399990856,0.33114325168562025
80.82350341380152,0.2769062514092011,76.06018349183127,0.8762546000804617,63.711442331138734,1.825151314783667,79.88745123140697,0.6524603899023489,79.3984698853938,0.8051802414966209,65.24948183369911,2.129211843538604,77.95430992440868,0.79922923301085,76.14697634723238,0.650840745883829,73.97357351865398,1.0036970151091693,78.74222750548645,0.6552985510259199,79.21840709583029,0.6279173160347202,79.9998475981468,0.47248743238219537,76.50298707632282,0.822520595476661,73.29988112655451,1.3741902135652693,79.48983479639112,1.0100468004126832,75.40013106559375,1.4723098276390432,73.9716684954889,0.967055583987632,78.6402706656913,0.9574167650735934,78.820104852475,1.0197207200849288,74.10197207998048,1.2846270444991201,78.97883138258962,0.3318674582378859
80.84896099244843,0.2877097776780905,76.07699400294138,0.8708524956512574,63.673979471313956,1.8352756126579621,79.85750318141294,0.7179530187684833,79.44014752611807,0.7745360842682371,65.30918761573103,2.0469850624246733,77.95475154498556,0.8036807048723834,76.16401612423894,0.6123453556641949,74.04393778908948,0.9458696498288592,78.79312052792405,0.6419530842343572,79.18944456721354,0.560444286311458,79.92379849273416,0.5017795828685255,76.58548666092615,0.8444032330831025,73.3002872796824,1.3830110075282172,79.53639002979479,0.9743610665820295,75.43469149819784,1.360725390751122,73.95226737584869,1.0741019157044198,78.6300493023752,0.9669479462563402,78.80729400827548,1.0378967658374743,74.07281816034322,1.2819140311477275,78.95619175347288,0.3305252126281146
