mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0100 : avg,sopt : rwll0100 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
82.20337691627807,0.43963214660094513,72.78466063210509,2.1934476704795927,71.55847124439974,2.4739230508917482,78.58964981256285,1.9759044044428002,82.31324860565054,0.4998680066331972,73.77762031026181,2.1125218728346,81.81562585718204,0.554299449574856,80.54151046905001,1.5684535118054461,76.06671543080066,1.1426053358011634,81.8326171101155,0.5942415884040939,80.78098808326477,0.5582093225870656,82.2401785986407,0.44104629026987285,79.34191277315534,1.062393621560879,76.99879613544238,1.5823446311226332,77.32041083782877,2.2663719006172798,76.68243881625064,2.54425598640938,72.36186035171133,2.012547676450863,78.28685501813416,1.8328199892199664,76.31967937581908,2.122388721127915,77.73467739477616,2.37464816654733,80.21936240894821,0.31677751077773086
82.19798389247426,0.44086801442032303,72.7382031803601,2.1715196785697795,71.55817834094009,2.459360955488708,78.59611560235592,1.98149040739966,82.34694421797732,0.4938733767399248,73.72926556082993,2.096822080428395,81.80512484475364,0.5455983704284277,80.56932560212735,1.544968267797842,76.11666907949376,1.1680950404649013,81.7956767218061,0.6060437690580016,80.82023422201566,0.4917615261692596,82.23417629892641,0.43538752205305564,79.34686040398344,1.0499562146706323,77.04380424098808,1.576542408978065,77.30751354357946,2.296360747914623,76.62793444221788,2.5321543061260705,72.34442979816066,2.0369807882230755,78.31145280129226,1.8358420675688627,76.33001379121171,2.2093621841067725,77.6804096218465,2.3797283202488537,80.23612687914783,0.3035258152167332
82.235564834428,0.44708725613639405,72.75011048292467,2.1633461870205615,71.52915987260175,2.4629965156378995,78.59244753965956,1.9684039264913025,82.35732463693026,0.45567933593106197,73.7313512442663,2.094170822580915,81.78144191645967,0.5373861159444856,80.5026592097042,1.5678044353078349,75.99640359031407,1.2132214228748996,81.77679401411133,0.6282657326342473,80.88881608021822,0.43364911043663734,82.2630712729157,0.406155164679055,79.37085689032475,1.0317403109940257,77.04629615519424,1.6116872301025227,77.21674463967328,2.252351547292127,76.66204416269181,2.565135087951134,72.30284512579814,2.038479574576455,78.28858139924719,1.8577833973593452,76.28464973103124,2.2248514673128317,77.76473994605387,2.2861175639909233,80.28931287240366,0.31092595981624094
82.29059516462081,0.41340827075952674,72.86312966222447,2.10033172937814,71.54052468359735,2.4969165736069145,78.56127277299014,1.9756813634215742,82.3573425987306,0.47726425309776427,73.78380231787322,2.0626946714347794,81.77833146653866,0.5425277367577779,80.51249228518527,1.5523423009563417,76.05938692938943,1.1897702142519193,81.81681029556312,0.6428128558735436,80.93194961940247,0.4556048592143361,82.25569753354516,0.4042981233688041,79.34753621200693,1.0291666915715394,77.11225912634009,1.5954944759208678,77.16498655145878,2.2681845993274115,76.62384468268301,2.550708001112736,72.29310962275508,2.0848280526125493,78.31592261564603,1.8492360461180704,76.32157633666309,2.2062924312994348,77.79101043119147,2.258067694208076,80.29617268993684,0.3187850476153006
82.32010057909174,0.44451443301054083,72.89903992685157,2.12244941598076,71.55455653764096,2.476278097954517,78.57124352331607,2.030083031502179,82.36345626333436,0.4571022237826261,73.8597226455349,2.1483766988399515,81.78291679366046,0.5468698435100268,80.49131362389515,1.519086182005329,76.09615970740627,1.1628426453028997,81.87511429442243,0.6602408857727506,80.9683785431271,0.45232739643176373,82.29541298384638,0.4378453757587569,79.34836939957331,1.002575941490873,77.06560499847608,1.6534977758150322,77.35149344711978,2.153311918829031,76.60873209387383,2.532482409872553,72.42357512953369,2.1437699471538285,78.34318805242303,1.8648567939784868,76.30569948186528,2.226447166077835,77.84044498628467,2.215804921941672,80.28847912221883,0.3326224201638569
82.35227333338412,0.3852325343402966,72.9748778945283,2.1353661109389277,71.55395880797627,2.493038860549458,78.58624341849603,2.050566709629571,82.38618093706901,0.471600447252182,73.8507608256692,2.1139144850073834,81.7996936886139,0.5725688424551987,80.47188716768645,1.4981327141016565,76.14261004731824,1.084830748515365,81.86552777756611,0.6506273557256923,80.95627062077584,0.4823445306351704,82.32880469982244,0.42055411824277117,79.30561799465099,0.9423135945470303,77.08059342116292,1.6330216987093584,77.33524333467948,2.218376346142532,76.59453363710482,2.5805545203061286,72.44607167076859,2.121713723466864,78.37914034700052,1.8963120003165101,76.26041039629987,2.241026410683455,77.85566790359573,2.220867528004334,80.29549143166284,0.3390215816846622
82.36295889909934,0.38306891773047846,72.99433091025466,2.1587365466617743,71.55412304363065,2.4534111942293464,78.65862021670554,1.996981906744972,82.38833264755635,0.4622533804233583,73.92767338728112,2.095234237064359,81.80824151541474,0.5795577951232243,80.47158597357473,1.5168941332916426,76.13549429281152,1.1131741794187902,81.81441350828266,0.6642046080917682,80.9450768832198,0.4797720479250994,82.3785793748762,0.37501235483441614,79.28343924777886,0.9244852070866669,77.11341227388408,1.6280133667522405,77.27533183986344,2.105906216118371,76.56006644417013,2.5191379910062155,72.45104314299212,2.1514912752398154,78.3998537009098,1.8987745091506656,76.262591627425,2.2705594282471204,77.86136637254454,2.2124323476470042,80.27309163504472,0.35388865238459255
82.3318881108224,0.4042595560830624,73.01500339081205,2.1915602294272754,71.5251034388168,2.4427648391942074,78.66661078811616,1.9655140063601415,82.39993294573938,0.45695056957552804,73.96968842628222,2.0896289596137554,81.78737703543972,0.5936439343059144,80.42305142604602,1.5388058223690992,76.17394484787064,1.1964664106510448,81.75263073675868,0.6760296239015898,80.94523648056568,0.5364666033689498,82.37692114266557,0.3964620576554708,79.28175743121224,1.0238367485402646,77.12565816042732,1.6561385852285653,77.33893642798905,1.8718743235539104,76.54403864763748,2.5062967280835267,72.49068479163651,2.1670806330411216,78.47154384815256,1.882680712390619,76.39484291777471,2.1968577866989154,77.86470278960964,2.186892937693605,80.2789609637526,0.3520828680485868
82.36870980523636,0.4283240317027518,72.99772928159955,2.1842565580446096,71.54294553323783,2.41291786094871,78.67353470084429,2.00345930829248,82.39598890548324,0.48259359460551526,74.01833338413239,2.0897441263363183,81.7987442470054,0.6149519292240417,80.35036118138316,1.591259525767155,76.20828126428725,1.338780201063932,81.70844890121613,0.6696036993529321,80.93480447438203,0.5297334625436296,82.40528513517633,0.399025716531327,79.28030418482733,1.0243741444489753,77.1263220457801,1.6458770504687965,77.30135023926363,1.9962223092969076,76.57098661952514,2.5479845890653294,72.4182388978634,2.158466864120681,78.50315462220732,1.8805175805852652,76.42232314304002,2.183670559300373,77.78109665030937,2.2539685098104214,80.30563260081074,0.3033968633846511
82.33870537585247,0.47551597967533155,72.95561397493046,2.169755802293307,71.53129881510267,2.4229191584701146,78.71261477502189,2.003645650630981,82.38114832171296,0.4919069572385941,73.97211109841125,2.081121102983342,81.80592067664875,0.5743316092875023,80.3257515144588,1.6063968033543883,76.24536137463329,1.3744588839109326,81.6874309444889,0.7332066145478694,80.89762639539757,0.5354621402264721,82.41109460128777,0.4003392036869003,79.24440888482494,0.995896361630644,77.13483445727131,1.7020492140867156,77.16249476130606,2.0135045290423417,76.57050329561471,2.5942917260212868,72.4373071208138,2.1576897412647447,78.51762106145465,1.9058068444311305,76.4663390101726,2.229372874224252,77.89225435287841,2.2065997836631706,80.28132738979693,0.2428131706716961
82.34268558452841,0.48682290511110776,72.9237849947422,2.150111179779264,71.4873432189829,2.412736334539031,78.7463614612067,1.988032103899626,82.39297742962952,0.489100075748068,73.99225810384505,1.9952545294238293,81.83580474572138,0.551745678698602,80.35707210021795,1.6087283117893825,76.26682109819103,1.4144617841196874,81.68683420455065,0.6969035283674939,80.89999542801408,0.5625196580372145,82.4506606519652,0.39640785570262216,79.28890379017632,1.0207461855439972,77.10532331560418,1.7523090681674534,77.01365499794261,2.0105711004767093,76.54914122864501,2.637137023402589,72.40623618879253,2.112705002259915,78.54374628526145,1.8772390654932642,76.46768367953426,2.180409148478259,77.87920813203895,2.219301465896388,80.2724903607297,0.2588208456606755
82.35741010264186,0.4401389567285101,72.90041376787852,2.1687581034212067,71.4888023591627,2.40552996545792,78.75389574268667,1.9877693709486337,82.39375766765981,0.49031873917858504,73.94931152987435,1.9673479472116608,81.84183856194706,0.5325139749229586,80.37970632386671,1.5857284320805118,76.2281590758422,1.3954704918382674,81.72700464060107,0.6618384808993791,80.87584677634436,0.5785027485451081,82.46005196863594,0.4001369773861388,79.29750901069092,1.0070469618423126,77.14378243277226,1.7569118168415996,76.98947673222436,2.043389681821737,76.49958470811455,2.638439306877325,72.37874619950773,2.0885692145081305,78.5785587466567,1.9269301755235893,76.4856400448058,2.1951055811251834,77.88787881096981,2.1929208021294264,80.29969596061964,0.22995139637750253
82.38958485735186,0.44180745908110874,72.87719458668616,2.18616981148842,71.51121677639601,2.366833929676426,78.77202206778834,1.9912171268371988,82.36817239697635,0.4784511944810859,73.99361436235066,1.964632087580681,81.84611984881737,0.5418561091088966,80.34877164106317,1.5797388321319539,76.23666483784442,1.4742573182841046,81.70270970495001,0.6768478792984711,80.87600585223116,0.5723790184670062,82.45519385515728,0.38831071075998524,79.31784930504756,1.0112505623154968,77.13522616435016,1.7797561711271914,76.92453060229212,2.04054910503077,76.54314496464278,2.6303809200764308,72.42646610582784,2.1022868975087556,78.6055230431602,1.9376047966812318,76.48645147524994,2.1499482095136586,77.84587600585223,2.180659427011463,80.32278712509144,0.23792970294078208
82.37527718298267,0.43730735805512744,72.82197041857489,2.1624173939737883,71.51244751621188,2.3472744806811905,78.77734681592003,2.0018545838582646,82.38038268396949,0.4464282326045978,74.03509841424663,2.0363718173962804,81.83554190701894,0.5358175726353801,80.3038154094688,1.5467802046000674,76.28471931174798,1.5082740408280013,81.69792198489687,0.6168926895007126,80.88111802851459,0.5524047406603514,82.45643178822078,0.4330547413082153,79.33262719936602,1.002334594079056,77.05641197582888,1.790296655460539,76.9964413896107,1.948491100846575,76.49252082206185,2.7076876728090546,72.45239310833568,2.1186573261038943,78.62745845112816,1.9662753849726078,76.46691711562055,2.1501624724978656,77.8547751674528,2.1932172206042106,80.33719166965122,0.22274133325330905
82.4157585917854,0.43011037128160373,72.88493484721481,2.1913532737771275,71.51436409357618,2.342664891140179,78.76499276080165,2.011235648660817,82.38771622342453,0.44918337968263367,74.00091442505524,2.020028620256904,81.86817038786864,0.49403279916864823,80.33467957022023,1.526035151435319,76.24925702964262,1.5214244251793703,81.67271203230969,0.669037533570155,80.82603063323936,0.5931791961190608,82.47321496609007,0.4371864871548661,79.27089842261677,1.0043055791379218,77.15682389697477,1.7717516213671463,76.91785414920369,1.8774918735255064,76.49157966928294,2.6834686489048396,72.4941705402728,2.1001237772333625,78.58805151261144,1.9387594664352619,76.47740608092661,2.1711457132583862,77.88866874952373,2.148078444213896,80.3378800579136,0.22105100118512996
82.42812183282658,0.4311483689708982,72.8272714110448,2.1657831301904595,71.54950506366734,2.3953287036919466,78.76444993103658,2.0231858688216624,82.38537213573218,0.4566253452490019,73.99743959033447,2.0455199864138285,81.87085171722714,0.47551430563415087,80.35358038238499,1.5184305897459331,76.28557712091076,1.5100290049106415,81.67889719497975,0.6735377271773401,80.83449542402975,0.5731307065227099,82.45189706543523,0.42699256758922527,79.26372981581815,1.0520982093062659,77.14605765493907,1.7707965902134137,76.85648751419274,1.8566893034537353,76.4760075897858,2.680028247696355,72.51979364317337,2.1174987988815794,78.58895518521058,1.9380203976772776,76.47448353641346,2.151044957353954,77.88789063393,2.1826383130138916,80.3122023333257,0.2471973813871346
82.45862163562654,0.45929472858373993,73.0001219251989,2.256028854402695,71.54524948943822,2.3893957272672544,78.7760234096382,2.027011238655772,82.38752400402353,0.4392234254228076,74.04044868473191,2.1159755360351955,81.83322156856767,0.4822246683455254,80.39016063644952,1.5206765835692548,76.27305148291524,1.502010009873096,81.61428963330997,0.717511262367825,80.88250983021916,0.5899719588624798,82.46174596884812,0.42895491325156554,79.29809187063736,1.0438182484626437,77.14268296400158,1.798354861771821,76.96779650684306,1.882009655170699,76.54715457067087,2.7019428789178117,72.5757460298107,2.1556658243795774,78.5852866766239,1.9240074735433963,76.54715457067088,2.113166475683649,77.8942756119121,2.2097579388035276,80.29925016002683,0.21167458993897714
82.49415135604715,0.4379580959717666,72.98513263276611,2.2780408884313657,71.57360908959284,2.3925694177131005,78.79628430124899,2.012174100761043,82.42442485159305,0.4328301675164618,74.02912510382772,2.0849673927804218,81.82302422519756,0.491354761701176,80.42079754928483,1.4953874186913994,76.32819465506337,1.4834440793894195,81.63701067615656,0.7045646229172592,80.88015423655193,0.5817969737241647,82.47403354492596,0.4488570929711325,79.27583500346728,1.050392058642518,77.18022967834364,1.809199230232797,76.97684165606164,1.868984344002657,76.54202260205598,2.660006692990359,72.63009898877517,2.1681194949154396,78.59022914491683,1.947195007805693,76.51230310835423,2.1992198205295255,77.89083039313556,2.1572870842129728,80.30123374000777,0.1910110829116897
82.46925152027798,0.4260448758460277,73.0531297151479,2.381110411347316,71.60181671315136,2.409252593439203,78.79558928870803,2.0351468153811694,82.45484888665355,0.42153161184661325,74.01025711368175,2.07567383595402,81.83805038635636,0.4850824430873957,80.38940453873471,1.559851751121726,76.2774145367534,1.4333396088829073,81.67489674302348,0.7462036171281353,80.872616707055,0.6164246756512188,82.47641473488486,0.4646945027657704,79.25586392940424,1.1069843656374205,77.14111532775517,1.8507819620752104,77.05134653193727,2.077519249856629,76.54024354929663,2.6620150543752668,72.66799262341306,2.167242616842725,78.58442686662706,1.9812610650343394,76.57979363845581,2.169524562208873,77.87595446024416,2.15648743142429,80.36136131559294,0.17943833026935013
82.48923604496093,0.39622070612292953,73.10756334539911,2.3534744490806028,71.58536864164603,2.3867224590185208,78.77995808725471,2.0286822449211486,82.4373404457992,0.44187360291206007,74.02636692703372,2.0552336560481184,81.85482949133169,0.49276117951524206,80.38094875214327,1.538147660088016,76.25391503143456,1.4144241255121734,81.64991426938465,0.77728564169166,80.88108211087828,0.6482279668017875,82.46233568298723,0.43757776679526267,79.26035435321015,1.072430989719591,77.12745284816154,1.8547129337944084,77.19260811583158,2.178258969694142,76.57519527529053,2.706214479186886,72.61520289578968,2.186483410532285,78.5498952181368,1.9705496393472215,76.55500095256238,2.1240059132803943,77.81634597066108,2.1577303911225316,80.37828157744332,0.17260899893820958
82.53132049015423,0.397073073388782,73.19065110040847,2.337906798525696,71.60313662134976,2.365708437698195,78.80242943364019,2.0238539511894036,82.434082180089,0.4051826766025566,73.9431811254039,2.019929563061462,81.83243918795343,0.5000353683925511,80.31716759129426,1.568147857552429,76.31751813692617,1.3441707062244013,81.68650551728344,0.6380599357773477,80.94708285069804,0.649118687836345,82.46372614765592,0.42373475056738846,79.34364140705968,1.1290533036798844,77.14000487715663,1.7652100491730043,77.18633786502468,2.1634003085850586,76.55726086691459,2.722956945893178,72.64029445833079,2.159907700657056,78.5671828324087,1.950282207667382,76.60473693836494,2.1378430063271514,77.82326403706638,2.1523855518477606,80.3874291288179,0.16622956063445474
82.52089953742866,0.38383719156215484,73.16438429238777,2.3761738176347573,71.59720475831219,2.3654857791940604,78.84410507304361,2.030361439444572,82.42228877559575,0.4284633596112851,73.9906114019646,2.104841755532501,81.82300358930979,0.49908528342304387,80.3024622207997,1.575289422696377,76.3709867934737,1.459023430047857,81.67158196352771,0.6003317823645332,80.95730169253865,0.6622562153749131,82.47045106421892,0.4245906762990987,79.35323838046683,1.1804504310769395,77.11262507334843,1.791969796075973,77.05287944948674,2.1775505270568303,76.59762389215305,2.774517860110968,72.57302454600185,2.150885212504235,78.49599536666591,1.9953550729824907,76.62597258102619,2.194990638735623,77.8164651013923,2.12006644390108,80.38895620432393,0.1374911063994041
